   -13,      2
   -11,      1
    -8,     -3
    -5,     -8
    -2,     -8
    -1,     -8
     3,     -9
     8,    -10
    11,     -9
    12,     -8
    16,     -2
    18,      0
    18,      2
    20,      4
    19,      8
    18,     10
    15,     14
    12,     16
     9,     18
     7,     20
     4,     19
    -1,     20
    -5,     18
   -10,     16
   -11,     15
   -11,     14
   -13,     10
   -12,      6
   -12,      1
   -15,     -3
   -14,     -7
   -10,     -8
    -8,    -11
    -6,    -13
     1,    -12
     5,    -11
     7,    -11
     9,    -10
    12,     -7
    16,     -6
    17,     -2
    17,      0
    17,      2
    15,      7
    12,     10
    13,     13
    12,     16
     8,     17
     6,     19
     1,     17
    -2,     18
    -6,     16
    -9,     13
   -12,     11
   -15,      9
   -14,      5
   -13,      3
   -14,     -2
   -13,     -5
   -12,     -9
    -8,    -11
    -6,    -15
    -5,    -16
    -1,    -15
     4,    -14
     6,    -12
    10,    -10
    14,     -6
    16,     -5
    17,     -2
    15,      1
    14,      5
    15,      9
    14,     11
    11,     14
     8,     19
     4,     19
     0,     17
    -3,     19
    -5,     17
    -8,     14
   -11,     12
   -13,      9
   -16,      5
   -15,      4
   -15,      0
   -15,     -3
   -12,     -5
    -9,     -9
    -8,    -13
    -6,    -16
    -4,    -15
     0,    -14
     4,    -14
     7,    -13
    10,    -11
    12,     -8
    14,     -6
    16,     -4
    16,     -1
    15,      2
    14,      8
    11,     12
     9,     14
     7,     17
     2,     15
    -2,     15
    -4,     15
    -7,     13
   -10,     12
   -11,     11
   -15,      7
   -16,      4
   -16,      0
   -15,     -4
   -12,     -6
   -10,    -10
   -10,    -11
    -8,    -14
    -2,    -14
     2,    -13
     3,    -13
     7,    -13
    10,    -11
    11,     -9
    13,     -6
    15,     -2
    16,      1
    16,      2
    17,      5
    13,      8
    10,     11
     9,     14
     6,     16
     2,     17
    -1,     16
    -6,     15
   -10,     14
   -10,     12
   -12,      9
   -15,      5
   -16,      5
   -17,      1
   -17,     -4
   -15,     -9
   -13,    -11
   -10,    -14
    -7,    -13
    -3,    -15
     2,    -17
     4,    -17
     6,    -14
     9,    -12
    13,    -10
    16,     -5
    18,     -1
    18,      1
    16,      4
    15,      7
    11,     10
     8,     12
     7,     14
     5,     14
     0,     15
    -4,     15
    -7,     14
   -11,     12
   -14,     12
   -14,      8
   -15,      5
   -15,      3
   -16,     -1
   -13,     -5
   -12,     -8
    -9,    -10
    -7,    -11
    -3,    -12
     1,    -15
     3,    -17
     5,    -15
     7,    -14
    12,    -12
    14,    -10
    15,     -7
    13,     -4
    12,     -1
    14,      3
    12,      7
    10,     10
     7,     12
     4,     16
     2,     19
     0,     17
    -4,     14
    -8,     14
   -11,     10
   -14,      7
   -15,      6
   -16,      4
   -16,      0
   -17,     -2
   -14,     -6
   -12,     -9
    -9,    -12
    -8,    -16
    -3,    -16
     1,    -17
     4,    -16
     6,    -12
    10,    -13
    11,    -10
    12,     -8
    13,     -5
    13,     -1
    14,      3
    13,      8
    13,     12
    11,     14
     7,     15
     4,     16
     2,     19
    -2,     17
    -7,     14
   -10,     11
   -13,      9
   -15,      8
   -16,      6
   -16,      2
   -16,     -1
   -14,     -7
   -13,     -9
   -11,    -12
    -9,    -15
    -7,    -17
    -2,    -18
     0,    -17
     5,    -14
     8,    -14
    12,    -12
    13,    -10
    13,     -9
    13,     -3
    13,     -1
    11,      2
    12,      6
    10,     11
     9,     10
     7,     14
     3,     15
    -2,     18
    -5,     16
    -8,     12
   -10,     11
   -11,     11
   -15,      6
   -15,      1
   -15,     -2
   -15,     -5
   -15,     -9
   -13,    -11
    -9,    -13
    -6,    -16
    -4,    -16
     0,    -18
     3,    -19
     5,    -17
    10,    -12
    13,     -7
    15,     -4
    17,     -3
    16,      1
    14,      5
    15,      9
    15,     11
    11,     11
     8,     15
     5,     18
     3,     16
    -1,     15
    -6,     14
    -9,     12
   -12,     11
   -12,      6
   -15,      5
   -14,      2
   -14,     -1
   -14,     -7
   -14,     -9
   -11,    -11
    -9,    -13
    -6,    -14
    -2,    -15
     1,    -14
     5,    -13
     9,    -11
    10,    -11
    13,    -11
    15,     -9
    16,     -4
    17,      0
    15,      3
    14,      6
    13,     11
    10,     11
     7,     12
     3,     16
     1,     16
    -3,     15
    -6,     15
   -11,     12
   -11,     11
   -11,      8
   -14,      2
   -17,     -3
   -16,     -4
   -15,     -7
   -15,    -12
   -13,    -12
    -6,    -11
    -3,    -14
     0,    -17
     2,    -15
     5,    -12
     9,    -10
    13,     -6
    16,     -3
    15,     -3
    14,      0
    16,      4
    14,      7
    15,     12
    13,     12
     7,     13
     5,     13
     2,     15
     0,     16
    -3,     15
    -8,     12
   -13,     11
   -13,      8
   -14,      4
   -15,     -1
   -16,     -3
   -15,     -5
   -13,    -10
   -11,    -13
    -9,    -12
    -6,    -12
    -2,    -13
     0,    -16
     3,    -18
     7,    -15
    11,    -13
    12,    -10
    15,     -6
    16,     -1
    16,      1
    15,      6
    16,      7
    15,      9
    11,     12
     8,     14
     4,     16
     1,     15
    -3,     16
    -6,     16
    -9,     15
   -12,      9
   -16,      5
   -15,      4
   -14,      0
   -14,     -3
   -12,     -4
   -11,     -7
   -10,     -9
    -9,    -13
    -5,    -15
    -2,    -14
     3,    -14
     7,    -10
    10,    -10
    12,    -10
    13,     -8
    15,     -6
    16,     -2
    15,      0
    14,      4
    13,      8
    11,     10
     6,     12
     4,     14
     1,     15
    -4,     16
    -8,     14
    -9,     15
   -10,     13
   -13,     10
   -14,      5
   -16,      1
   -17,     -1
   -16,     -6
   -15,     -9
   -12,    -10
   -11,    -13
    -7,    -15
    -2,    -16
     0,    -17
     2,    -15
     7,    -15
    11,    -13
    12,    -12
    14,     -8
    16,     -4
    16,      2
    16,      5
    14,      9
    13,     10
    10,     11
     6,     15
     3,     15
     1,     18
    -3,     16
    -6,     15
    -8,     15
   -12,     12
   -15,      8
   -14,      5
   -16,      1
   -16,     -2
   -15,     -4
   -13,     -8
   -11,    -12
    -9,    -14
    -6,    -16
    -4,    -16
     2,    -17
     7,    -15
    10,    -12
    13,     -9
    15,     -8
    16,     -6
    16,     -2
    16,      1
    15,      4
    14,      9
    12,     10
     9,     14
     8,     16
     4,     17
     2,     16
    -4,     15
    -8,     14
   -11,     11
   -13,     10
   -16,      7
   -17,      5
   -15,      1
   -14,     -4
   -14,     -7
   -12,    -10
    -9,    -11
    -6,    -13
    -2,    -17
     0,    -18
     4,    -16
     7,    -13
    10,    -10
    10,    -10
    14,     -8
    17,     -5
    18,      0
    17,      3
    14,      6
    12,     10
    12,     14
     7,     15
     3,     15
     2,     17
     0,     17
    -3,     16
    -6,     13
   -10,     10
   -12,      8
   -14,      5
   -16,      3
   -15,     -1
   -17,     -4
   -18,     -8
   -15,    -11
   -10,    -11
    -5,    -13
    -4,    -16
    -1,    -16
     4,    -12
     7,    -11
     9,    -12
    11,     -9
    14,     -5
    13,     -6
    13,     -2
    14,      4
    14,      8
    12,     10
     8,     12
     6,     16
     2,     15
    -2,     17
    -5,     15
    -7,     17
    -9,     16
   -13,     10
   -16,      6
   -17,      3
   -18,      0
   -16,     -5
   -13,     -8
   -10,    -11
    -8,    -13
    -7,    -15
    -4,    -18
     0,    -17
     5,    -15
     8,    -13
    10,    -11
    12,    -13
    13,    -10
    17,     -4
    17,      0
    15,      2
    13,      6
    13,     10
    11,     11
     9,     13
     6,     12
     2,     13
    -2,     14
    -5,     13
    -8,     14
   -11,     11
   -13,      9
   -15,      7
   -15,      4
   -13,     -2
   -16,     -7
   -14,     -8
   -11,    -10
    -8,    -14
    -5,    -15
    -2,    -16
     3,    -16
     5,    -15
     7,    -14
     9,    -14
    10,    -11
    14,     -5
    16,     -1
    17,      3
    15,      3
    13,      4
    12,      7
     8,     10
     6,     13
     2,     15
     0,     17
    -2,     17
    -6,     16
   -10,     13
   -12,     11
   -13,      7
   -14,      5
   -15,      4
   -16,     -4
   -15,     -9
   -14,    -10
   -11,    -12
    -8,    -14
    -6,    -13
    -2,    -15
     3,    -15
     7,    -12
     9,    -11
    10,     -9
    12,     -7
    14,     -6
    15,     -3
    15,      3
    13,      6
    11,      9
    11,     13
     9,     14
     5,     15
     3,     16
     0,     16
    -5,     15
    -9,     14
   -11,     13
   -10,     10
   -13,      4
   -16,     -1
   -17,     -3
   -17,     -5
   -14,     -8
   -13,     -9
    -9,    -12
    -5,    -13
    -1,    -15
     1,    -17
     5,    -18
     7,    -17
    10,    -15
    13,    -11
    15,     -6
    15,     -3
    16,      1
    16,      4
    14,      7
    12,     10
    11,     11
     6,     11
     2,     14
     0,     15
    -5,     15
    -6,     17
    -6,     15
   -11,     12
   -15,      8
   -16,      4
   -16,      2
   -16,     -1
   -16,     -6
   -13,     -9
    -9,    -12
    -8,    -13
    -6,    -15
    -1,    -17
     1,    -16
     4,    -14
     8,    -13
     8,    -12
    13,     -9
    16,     -7
    14,     -4
    12,     -3
    11,      3
    12,      5
    11,     11
     8,     13
     5,     13
     3,     15
     0,     19
    -4,     15
    -9,     13
   -12,     11
   -13,      9
   -14,      6
   -14,      2
   -16,     -3
   -17,     -5
   -16,     -8
   -13,     -8
   -10,    -10
    -6,    -14
    -3,    -18
     0,    -18
     5,    -16
     8,    -13
    11,    -12
    14,     -8
    15,     -5
    15,     -3
    15,      1
    16,      4
    15,      8
    13,     10
    11,     14
     8,     14
     6,     15
     3,     16
     0,     16
    -4,     16
    -8,     11
   -13,      8
   -16,      7
   -16,      4
   -17,      1
   -16,     -1
   -14,     -4
   -14,    -10
   -13,    -13
   -10,    -14
    -6,    -14
    -2,    -15
    -1,    -15
     4,    -17
     7,    -14
    13,     -9
    15,     -7
    15,     -6
    15,     -2
    14,     -1
    13,      4
    15,      8
    13,     11
    10,     12
     6,     12
     4,     17
     1,     17
    -3,     17
    -6,     16
    -9,     12
   -13,      7
   -14,      5
   -13,      6
   -15,      3
   -16,     -2
   -14,     -6
   -12,     -9
    -9,    -11
    -5,    -15
    -5,    -16
    -1,    -16
     4,    -14
     6,    -16
     8,    -14
     9,    -12
    13,     -7
    15,     -4
    15,     -2
    14,     -1
    14,      2
    14,     10
    13,     13
     8,     13
     4,     16
     1,     17
    -2,     18
    -4,     17
    -7,     15
   -10,     12
   -13,      9
   -15,      6
   -14,      4
   -14,     -2
   -14,     -6
   -12,     -9
   -11,    -10
   -10,    -11
    -6,    -12
    -4,    -15
     0,    -17
     4,    -15
     7,    -12
     9,    -13
    10,    -11
    12,     -7
    14,     -3
    17,      0
    15,      4
    14,      7
    11,     11
    11,     13
     7,     14
     3,     14
     0,     13
    -4,     15
    -6,     16
    -8,     14
   -11,     11
   -15,      7
   -15,      6
   -14,      2
   -16,     -3
   -15,     -7
   -12,    -10
   -11,    -12
    -8,    -14
    -6,    -15
    -1,    -15
     3,    -15
     5,    -15
     8,    -13
    12,    -11
    14,    -10
    15,     -6
    17,     -2
    17,     -1
    14,      3
    13,      7
    11,      9
     7,     11
     4,     16
     3,     19
     0,     15
    -4,     13
    -8,     11
   -13,     11
   -13,      9
   -14,      9
   -16,      7
   -16,      1
   -17,     -4
   -16,     -6
   -13,     -8
    -7,    -10
    -5,    -12
    -4,    -16
     1,    -16
     6,    -14
     8,    -12
    10,    -11
    13,     -9
    15,     -9
    17,     -2
    16,      1
    15,      5
    15,      8
    15,      8
     9,     10
     5,     13
     3,     16
     0,     17
    -5,     16
    -7,     14
    -9,     13
   -11,     10
   -11,      5
   -15,      2
   -17,      0
   -17,     -2
   -16,     -7
   -15,    -11
   -13,    -13
    -8,    -15
    -5,    -14
     0,    -15
     2,    -15
     5,    -17
     7,    -15
    10,    -12
    12,     -8
    14,     -4
    15,     -1
    15,      1
    15,      2
    13,      6
    12,     11
     9,     14
     5,     16
     3,     16
    -2,     13
    -4,     12
    -8,     12
    -9,     10
   -13,      8
   -16,      4
   -16,      2
   -16,     -1
   -16,     -4
   -15,     -6
   -11,     -9
    -9,    -11
    -7,    -14
    -5,    -15
    -1,    -15
     3,    -14
     6,    -14
     9,    -11
    13,    -10
    14,     -8
    14,     -4
    15,      0
    17,      4
    16,      6
    14,      8
    11,     12
     8,     12
     5,     15
     0,     14
    -4,     13
    -5,     13
    -8,     13
   -10,     11
   -13,     10
   -16,      5
   -17,      2
   -16,     -3
   -15,     -3
   -12,     -6
   -11,    -10
   -10,    -13
    -5,    -13
    -2,    -13
     2,    -13
     4,    -15
     9,    -14
    13,    -12
    16,     -8
    17,     -6
    16,     -2
    15,      2
    15,      7
    16,      9
    15,     13
    12,     14
     7,     16
     3,     16
    -1,     14
    -3,     16
    -4,     16
    -9,     11
   -12,      8
   -16,      5
   -18,      2
   -16,     -2
   -14,     -3
   -13,     -5
   -12,    -10
   -10,    -16
   -10,    -17
    -5,    -17
    -1,    -16
     4,    -15
     8,    -15
    12,    -13
    13,    -11
    13,     -9
    15,     -7
    15,     -3
    15,      1
    15,      6
    15,     11
    12,     11
     7,     12
     4,     16
     1,     14
    -2,     14
    -6,     14
    -8,     16
   -11,     12
   -14,      7
   -15,      5
   -15,      1
   -15,     -4
   -16,     -4
   -16,     -7
   -13,    -10
    -8,    -13
    -6,    -16
    -2,    -16
     0,    -16
     2,    -17
     5,    -16
     8,    -13
    12,     -9
    15,     -6
    14,     -3
    16,      1
    17,      4
    16,     10
    14,     15
    12,     15
     9,     16
     5,     16
     1,     14
    -5,     15
    -7,     15
   -10,     12
   -11,      9
   -15,      8
   -15,      5
   -15,      1
   -17,     -4
   -16,     -7
   -13,    -11
    -9,    -13
    -6,    -13
    -5,    -15
    -1,    -16
     2,    -15
     4,    -16
     9,    -13
    13,    -10
    14,    -10
    13,     -6
    14,     -2
    14,      4
    14,      9
    14,     11
    10,      9
     9,     11
     5,     13
     0,     14
    -2,     14
    -5,     15
    -8,     17
   -10,     14
   -13,      7
   -16,      4
   -16,      2
   -15,     -3
   -15,     -5
   -12,     -6
   -10,     -8
    -8,    -11
    -5,    -14
    -1,    -16
     1,    -16
     5,    -15
     8,    -15
    11,    -13
    13,     -8
    15,     -5
    14,     -3
    14,      0
    14,      2
    14,      5
    14,      7
    10,     10
     7,     15
     3,     17
     0,     17
    -5,     15
    -5,     14
    -9,     12
   -10,      9
   -13,      7
   -15,      3
   -19,      0
   -18,     -1
   -15,     -4
   -13,     -8
   -10,     -9
    -7,    -13
    -4,    -13
    -1,    -16
     0,    -17
     3,    -15
     7,    -12
    10,    -11
    13,    -10
    16,     -7
    16,     -3
    16,      3
    15,      5
    14,      9
    13,     13
    10,     15
     8,     15
     3,     17
    -2,     18
    -2,     16
    -7,     15
   -10,     12
   -12,      9
   -14,      5
   -14,      3
   -16,     -1
   -15,     -5
   -15,     -9
   -13,    -10
    -9,    -10
    -7,    -12
    -3,    -14
     0,    -16
     3,    -14
     7,    -13
     9,    -12
    14,    -11
    14,     -6
    14,     -4
    16,      1
    15,      5
    14,      8
    13,     10
    10,     12
     8,     14
     5,     17
     1,     16
    -3,     15
    -6,     18
    -8,     15
   -12,      9
   -15,      5
   -15,      3
   -15,      0
   -14,     -4
   -14,     -8
   -12,    -10
   -11,    -12
    -8,    -18
    -6,    -17
    -3,    -15
     1,    -15
     3,    -16
     7,    -16
    10,    -14
    13,    -11
    13,     -6
    15,     -2
    16,     -1
    15,      2
    14,      8
    12,     13
     9,     13
     5,     14
     3,     14
    -1,     16
    -4,     17
    -9,     16
   -11,     12
   -12,     11
   -13,     10
   -15,      7
   -15,      2
   -14,     -2
   -15,     -5
   -13,    -11
   -11,    -14
    -6,    -15
